onset	duration	trial_number	trial_type	frame_number	time_of_response
80.600503	0.049656	92.000000	nontarget	1.000000	na
80.650158	0.050666	92.000000	nontarget	2.000000	na
80.700824	0.050116	92.000000	nontarget	3.000000	na
80.750940	0.049896	92.000000	nontarget	4.000000	na
80.800837	0.048983	92.000000	nontarget	5.000000	na
80.849820	0.051013	92.000000	nontarget	6.000000	na
80.900833	0.050120	92.000000	nontarget	7.000000	80.907431
80.950954	0.049876	92.000000	nontarget	8.000000	na
81.000830	0.050017	92.000000	nontarget	9.000000	na
81.050847	0.049994	92.000000	nontarget	10.000000	na
81.100841	0.049974	92.000000	nontarget	11.000000	na
81.150816	0.050126	92.000000	nontarget	12.000000	na
81.200941	0.049908	92.000000	nontarget	13.000000	na
81.250850	0.050029	92.000000	nontarget	14.000000	na
81.300878	0.049974	92.000000	nontarget	15.000000	na
81.350853	0.050013	92.000000	nontarget	16.000000	na
81.400866	0.049978	93.000000	nontarget	1.000000	na
81.450844	0.049171	93.000000	nontarget	2.000000	na
81.500015	0.050175	93.000000	nontarget	3.000000	na
81.550190	0.050655	93.000000	nontarget	4.000000	na
81.600844	0.049913	93.000000	nontarget	5.000000	na
81.650758	0.049228	93.000000	nontarget	6.000000	na
81.699985	0.050892	93.000000	nontarget	7.000000	na
81.750877	0.049770	93.000000	nontarget	8.000000	na
81.800647	0.050198	93.000000	nontarget	9.000000	na
81.850845	0.049946	93.000000	nontarget	10.000000	na
81.900791	0.049929	93.000000	nontarget	11.000000	na
81.950719	0.049902	93.000000	nontarget	12.000000	na
82.000621	0.049458	93.000000	nontarget	13.000000	na
82.050079	0.050850	93.000000	nontarget	14.000000	82.055849
82.100929	0.049196	93.000000	nontarget	15.000000	na
82.150125	0.050724	93.000000	nontarget	16.000000	na
82.200849	0.050005	94.000000	nontarget	1.000000	na
82.250854	0.050022	94.000000	nontarget	2.000000	na
82.300876	0.049807	94.000000	nontarget	3.000000	na
82.350683	0.050179	94.000000	nontarget	4.000000	na
82.400861	0.049297	94.000000	nontarget	5.000000	na
82.450159	0.050691	94.000000	nontarget	6.000000	na
82.500850	0.050087	94.000000	nontarget	7.000000	na
82.550938	0.049905	94.000000	nontarget	8.000000	na
82.600843	0.050015	94.000000	nontarget	9.000000	na
82.650857	0.049291	94.000000	nontarget	10.000000	na
82.700148	0.050906	94.000000	nontarget	11.000000	na
82.751054	0.049865	94.000000	nontarget	12.000000	na
82.800920	0.049175	94.000000	nontarget	13.000000	na
82.850094	0.050788	94.000000	nontarget	14.000000	na
82.900882	0.049752	94.000000	nontarget	15.000000	na
82.950634	0.049947	94.000000	nontarget	16.000000	na
83.000581	0.050212	95.000000	nontarget	1.000000	na
83.050793	0.050058	95.000000	nontarget	2.000000	na
83.100851	0.050168	95.000000	nontarget	3.000000	na
83.151019	0.049994	95.000000	nontarget	4.000000	83.185838
83.201012	0.049529	95.000000	nontarget	5.000000	na
83.250541	0.050117	95.000000	nontarget	6.000000	na
83.300658	0.049749	95.000000	nontarget	7.000000	na
83.350407	0.050427	95.000000	nontarget	8.000000	na
83.400834	0.050074	95.000000	nontarget	9.000000	na
83.450908	0.049888	95.000000	nontarget	10.000000	na
83.500796	0.050055	95.000000	nontarget	11.000000	na
83.550851	0.049440	95.000000	nontarget	12.000000	na
83.600290	0.050754	95.000000	nontarget	13.000000	na
83.651044	0.049604	95.000000	nontarget	14.000000	na
83.700648	0.050203	95.000000	nontarget	15.000000	na
83.750851	0.049574	95.000000	nontarget	16.000000	na
83.800425	0.050442	96.000000	nontarget	1.000000	na
83.850867	0.049978	96.000000	nontarget	2.000000	na
83.900845	0.050072	96.000000	nontarget	3.000000	na
83.950917	0.049376	96.000000	nontarget	4.000000	na
84.000293	0.049540	96.000000	nontarget	5.000000	na
84.049833	0.050223	96.000000	nontarget	6.000000	na
84.100056	0.050927	96.000000	nontarget	7.000000	84.106553
84.150983	0.049605	96.000000	nontarget	8.000000	na
84.200588	0.050360	96.000000	nontarget	9.000000	na
84.250948	0.049175	96.000000	nontarget	10.000000	na
84.300123	0.050698	96.000000	nontarget	11.000000	na
84.350821	0.050219	96.000000	nontarget	12.000000	na
84.401041	0.049501	96.000000	nontarget	13.000000	na
84.450541	0.049476	96.000000	nontarget	14.000000	na
84.500017	0.050453	96.000000	nontarget	15.000000	na
84.550470	0.050347	96.000000	nontarget	16.000000	na
84.600817	0.050040	97.000000	nontarget	1.000000	na
84.650857	0.050135	97.000000	nontarget	2.000000	na
84.700991	0.049822	97.000000	nontarget	3.000000	na
84.750814	0.050219	97.000000	nontarget	4.000000	na
84.801032	0.049031	97.000000	nontarget	5.000000	na
84.850063	0.050784	97.000000	nontarget	6.000000	na
84.900847	0.050010	97.000000	nontarget	7.000000	na
84.950857	0.049954	97.000000	nontarget	8.000000	na
85.000811	0.050033	97.000000	nontarget	9.000000	85.006722
85.050844	0.050213	97.000000	nontarget	10.000000	na
85.101057	0.049388	97.000000	nontarget	11.000000	na
85.150445	0.050337	97.000000	nontarget	12.000000	na
85.200782	0.050058	97.000000	nontarget	13.000000	na
85.250840	0.049474	97.000000	nontarget	14.000000	na
85.300314	0.050554	97.000000	nontarget	15.000000	na
85.350868	0.049496	97.000000	nontarget	16.000000	na
85.400364	0.049790	98.000000	nontarget	1.000000	na
85.450154	0.050877	98.000000	nontarget	2.000000	na
85.501032	0.049690	98.000000	nontarget	3.000000	na
85.550721	0.050002	98.000000	nontarget	4.000000	na
85.600723	0.050122	98.000000	nontarget	5.000000	na
85.650845	0.049501	98.000000	nontarget	6.000000	na
85.700345	0.050449	98.000000	nontarget	7.000000	na
85.750795	0.050054	98.000000	nontarget	8.000000	na
85.800848	0.049843	98.000000	nontarget	9.000000	na
85.850691	0.050103	98.000000	nontarget	10.000000	na
85.900793	0.050069	98.000000	nontarget	11.000000	na
85.950862	0.049526	98.000000	nontarget	12.000000	85.957582
86.000389	0.050693	98.000000	nontarget	13.000000	na
86.051082	0.049780	98.000000	nontarget	14.000000	na
86.100861	0.049885	98.000000	nontarget	15.000000	na
86.150746	0.050270	98.000000	nontarget	16.000000	na
86.201016	0.049836	99.000000	nontarget	1.000000	na
86.250853	0.049848	99.000000	nontarget	2.000000	na
86.300701	0.049791	99.000000	nontarget	3.000000	na
86.350492	0.050362	99.000000	nontarget	4.000000	na
86.400854	0.049947	99.000000	nontarget	5.000000	na
86.450801	0.050055	99.000000	nontarget	6.000000	na
86.500856	0.049874	99.000000	nontarget	7.000000	na
86.550730	0.050022	99.000000	nontarget	8.000000	na
86.600752	0.050093	99.000000	nontarget	9.000000	na
86.650845	0.049349	99.000000	nontarget	10.000000	na
86.700194	0.050140	99.000000	nontarget	11.000000	na
86.750334	0.050509	99.000000	nontarget	12.000000	na
86.800843	0.049894	99.000000	nontarget	13.000000	na
86.850736	0.050109	99.000000	nontarget	14.000000	86.878430
86.900845	0.050146	99.000000	nontarget	15.000000	na
86.950991	0.049624	99.000000	nontarget	16.000000	na
87.000615	0.049977	100.000000	nontarget	1.000000	87.007516
87.050593	0.049889	100.000000	nontarget	2.000000	na
87.100481	0.050334	100.000000	nontarget	3.000000	na
87.150816	0.050243	100.000000	nontarget	4.000000	na
87.201058	0.049790	100.000000	nontarget	5.000000	na
87.250848	0.049991	100.000000	nontarget	6.000000	na
87.300840	0.049994	100.000000	nontarget	7.000000	na
87.350833	0.049353	100.000000	nontarget	8.000000	na
87.400187	0.050841	100.000000	nontarget	9.000000	na
87.451028	0.049547	100.000000	nontarget	10.000000	na
87.500575	0.049709	100.000000	nontarget	11.000000	na
87.550283	0.050586	100.000000	nontarget	12.000000	na
87.600869	0.049204	100.000000	nontarget	13.000000	na
87.650073	0.050778	100.000000	nontarget	14.000000	na
87.700851	0.050044	100.000000	nontarget	15.000000	na
87.750895	0.049626	100.000000	nontarget	16.000000	na
87.800521	0.050371	101.000000	nontarget	1.000000	na
87.850892	0.050155	101.000000	nontarget	2.000000	na
87.901047	0.049608	101.000000	nontarget	3.000000	na
87.950655	0.049966	101.000000	nontarget	4.000000	87.981542
88.000621	0.050138	101.000000	nontarget	5.000000	na
88.050759	0.050085	101.000000	nontarget	6.000000	na
88.100844	0.050049	101.000000	nontarget	7.000000	na
88.150894	0.049978	101.000000	nontarget	8.000000	na
88.200871	0.050177	101.000000	nontarget	9.000000	na
88.251049	0.049678	101.000000	nontarget	10.000000	na
88.300727	0.050028	101.000000	nontarget	11.000000	na
88.350755	0.049634	101.000000	nontarget	12.000000	na
88.400389	0.050378	101.000000	nontarget	13.000000	na
88.450767	0.050078	101.000000	nontarget	14.000000	na
88.500845	0.050162	101.000000	nontarget	15.000000	na
88.551008	0.049822	101.000000	nontarget	16.000000	na
88.600830	0.049403	102.000000	nontarget	1.000000	na
88.650233	0.050256	102.000000	nontarget	2.000000	na
88.700489	0.050362	102.000000	nontarget	3.000000	na
88.750851	0.050033	102.000000	nontarget	4.000000	na
88.800883	0.049461	102.000000	nontarget	5.000000	na
88.850344	0.050406	102.000000	nontarget	6.000000	na
88.900750	0.049515	102.000000	nontarget	7.000000	88.907563
88.950265	0.050415	102.000000	nontarget	8.000000	na
89.000680	0.049643	102.000000	nontarget	9.000000	na
89.050323	0.050363	102.000000	nontarget	10.000000	na
89.100686	0.050112	102.000000	nontarget	11.000000	na
89.150798	0.050059	102.000000	nontarget	12.000000	na
89.200857	0.050183	102.000000	nontarget	13.000000	na
89.251040	0.049994	102.000000	nontarget	14.000000	na
89.301034	0.049625	102.000000	nontarget	15.000000	na
89.350658	0.050352	102.000000	nontarget	16.000000	na
89.401011	0.049838	103.000000	nontarget	1.000000	na
89.450848	0.050076	103.000000	nontarget	2.000000	na
89.500925	0.049889	103.000000	nontarget	3.000000	na
89.550814	0.050157	103.000000	nontarget	4.000000	na
89.600971	0.049379	103.000000	nontarget	5.000000	na
89.650350	0.050687	103.000000	nontarget	6.000000	na
89.701037	0.049217	103.000000	nontarget	7.000000	na
89.750255	0.050709	103.000000	nontarget	8.000000	na
89.800964	0.049665	103.000000	nontarget	9.000000	89.807569
89.850629	0.050126	103.000000	nontarget	10.000000	na
89.900754	0.050109	103.000000	nontarget	11.000000	na
89.950863	0.049747	103.000000	nontarget	12.000000	na
90.000610	0.050214	103.000000	nontarget	13.000000	na
90.050824	0.050213	103.000000	nontarget	14.000000	na
90.101037	0.049998	103.000000	nontarget	15.000000	na
90.151035	0.049659	103.000000	nontarget	16.000000	na
90.200694	0.050341	104.000000	nontarget	1.000000	na
90.251034	0.049768	104.000000	nontarget	2.000000	na
90.300802	0.050060	104.000000	nontarget	3.000000	na
90.350863	0.049845	104.000000	nontarget	4.000000	na
90.400707	0.050356	104.000000	nontarget	5.000000	na
90.451064	0.049712	104.000000	nontarget	6.000000	na
90.500776	0.050236	104.000000	nontarget	7.000000	na
90.551012	0.049013	104.000000	nontarget	8.000000	na
90.600025	0.051008	104.000000	nontarget	9.000000	na
90.651033	0.050005	104.000000	nontarget	10.000000	na
90.701038	0.049954	104.000000	nontarget	11.000000	90.712273
90.750992	0.050040	104.000000	nontarget	12.000000	na
90.801032	0.049728	104.000000	nontarget	13.000000	na
90.850760	0.050270	104.000000	nontarget	14.000000	na
90.901030	0.049595	104.000000	nontarget	15.000000	na
90.950625	0.049970	104.000000	nontarget	16.000000	na
91.000595	0.050432	105.000000	nontarget	1.000000	na
91.051027	0.049341	105.000000	nontarget	2.000000	na
91.100369	0.050359	105.000000	nontarget	3.000000	na
91.150727	0.050128	105.000000	nontarget	4.000000	na
91.200855	0.050172	105.000000	nontarget	5.000000	na
91.251028	0.049829	105.000000	nontarget	6.000000	na
91.300857	0.049195	105.000000	nontarget	7.000000	na
91.350052	0.050978	105.000000	nontarget	8.000000	na
91.401030	0.049984	105.000000	nontarget	9.000000	na
91.451015	0.050012	105.000000	nontarget	10.000000	na
91.501026	0.049416	105.000000	nontarget	11.000000	na
91.550442	0.050361	105.000000	nontarget	12.000000	na
91.600803	0.050026	105.000000	nontarget	13.000000	na
91.650829	0.050047	105.000000	nontarget	14.000000	na
91.700876	0.050016	105.000000	nontarget	15.000000	na
91.750893	0.050121	105.000000	nontarget	16.000000	na
91.801014	0.049692	106.000000	target	1.000000	na
91.850706	0.050311	106.000000	target	2.000000	91.857307
91.901017	0.049836	106.000000	target	3.000000	na
91.950853	0.049707	106.000000	target	4.000000	na
92.000559	0.049872	106.000000	target	5.000000	na
92.050431	0.050468	106.000000	target	6.000000	na
92.100899	0.049986	106.000000	target	7.000000	na
92.150885	0.049653	106.000000	target	8.000000	na
92.200538	0.049878	106.000000	target	9.000000	na
92.250417	0.050237	106.000000	target	10.000000	na
92.300654	0.050120	106.000000	target	11.000000	na
92.350775	0.050241	106.000000	target	12.000000	na
92.401015	0.050012	106.000000	target	13.000000	na
92.451027	0.049117	106.000000	target	14.000000	na
92.500144	0.050816	106.000000	target	15.000000	na
92.550960	0.049753	106.000000	target	16.000000	na
92.600713	0.050286	107.000000	nontarget	1.000000	na
92.650998	0.049937	107.000000	nontarget	2.000000	na
92.700936	0.049888	107.000000	nontarget	3.000000	na
92.750823	0.049745	107.000000	nontarget	4.000000	na
92.800568	0.050061	107.000000	nontarget	5.000000	na
92.850629	0.050367	107.000000	nontarget	6.000000	na
92.900996	0.049240	107.000000	nontarget	7.000000	92.912224
92.950236	0.050518	107.000000	nontarget	8.000000	na
93.000754	0.049522	107.000000	nontarget	9.000000	na
93.050276	0.049724	107.000000	nontarget	10.000000	na
93.100000	0.050865	107.000000	nontarget	11.000000	na
93.150865	0.049898	107.000000	nontarget	12.000000	na
93.200763	0.050091	107.000000	nontarget	13.000000	na
93.250854	0.050095	107.000000	nontarget	14.000000	na
93.300950	0.049903	107.000000	nontarget	15.000000	na
93.350853	0.049671	107.000000	nontarget	16.000000	na
93.400523	0.050252	108.000000	nontarget	1.000000	na
93.450775	0.049325	108.000000	nontarget	2.000000	na
93.500100	0.050760	108.000000	nontarget	3.000000	na
93.550859	0.049986	108.000000	nontarget	4.000000	na
93.600845	0.050177	108.000000	nontarget	5.000000	na
93.651023	0.049803	108.000000	nontarget	6.000000	na
93.700826	0.049995	108.000000	nontarget	7.000000	na
93.750820	0.050070	108.000000	nontarget	8.000000	na
93.800891	0.049898	108.000000	nontarget	9.000000	na
93.850789	0.049809	108.000000	nontarget	10.000000	na
93.900598	0.050181	108.000000	nontarget	11.000000	na
93.950779	0.049791	108.000000	nontarget	12.000000	na
94.000569	0.050419	108.000000	nontarget	13.000000	94.028215
94.050989	0.049313	108.000000	nontarget	14.000000	na
94.100301	0.050426	108.000000	nontarget	15.000000	na
94.150727	0.049762	108.000000	nontarget	16.000000	na
94.200489	0.050185	109.000000	nontarget	1.000000	na
94.250674	0.050308	109.000000	nontarget	2.000000	na
94.300982	0.049578	109.000000	nontarget	3.000000	na
94.350560	0.050303	109.000000	nontarget	4.000000	na
94.400863	0.049939	109.000000	nontarget	5.000000	na
94.450802	0.049574	109.000000	nontarget	6.000000	na
94.500376	0.050597	109.000000	nontarget	7.000000	na
94.550972	0.049741	109.000000	nontarget	8.000000	na
94.600713	0.050080	109.000000	nontarget	9.000000	na
94.650794	0.050187	109.000000	nontarget	10.000000	na
94.700980	0.049467	109.000000	nontarget	11.000000	na
94.750447	0.050422	109.000000	nontarget	12.000000	na
94.800869	0.049987	109.000000	nontarget	13.000000	na
94.850857	0.049863	109.000000	nontarget	14.000000	na
94.900720	0.050100	109.000000	nontarget	15.000000	na
94.950820	0.049830	109.000000	nontarget	16.000000	94.966880
95.000650	0.050321	110.000000	nontarget	1.000000	95.007215
95.050971	0.049493	110.000000	nontarget	2.000000	na
95.100464	0.050489	110.000000	nontarget	3.000000	na
95.150953	0.049265	110.000000	nontarget	4.000000	na
95.200217	0.050657	110.000000	nontarget	5.000000	na
95.250874	0.050004	110.000000	nontarget	6.000000	na
95.300878	0.050163	110.000000	nontarget	7.000000	na
95.351041	0.049827	110.000000	nontarget	8.000000	na
95.400867	0.049789	110.000000	nontarget	9.000000	na
95.450656	0.050045	110.000000	nontarget	10.000000	na
95.500701	0.049491	110.000000	nontarget	11.000000	na
95.550192	0.050659	110.000000	nontarget	12.000000	na
95.600852	0.050247	110.000000	nontarget	13.000000	na
95.651099	0.049790	110.000000	nontarget	14.000000	na
95.700889	0.049182	110.000000	nontarget	15.000000	na
95.750071	0.050792	110.000000	nontarget	16.000000	na
95.800862	0.049880	111.000000	nontarget	1.000000	na
95.850743	0.049558	111.000000	nontarget	2.000000	na
95.900300	0.050365	111.000000	nontarget	3.000000	95.930794
95.950665	0.049835	111.000000	nontarget	4.000000	na
96.000500	0.050356	111.000000	nontarget	5.000000	na
96.050856	0.049645	111.000000	nontarget	6.000000	na
96.100501	0.050395	111.000000	nontarget	7.000000	na
96.150896	0.049963	111.000000	nontarget	8.000000	na
96.200859	0.049860	111.000000	nontarget	9.000000	na
96.250719	0.049666	111.000000	nontarget	10.000000	na
96.300385	0.050310	111.000000	nontarget	11.000000	na
96.350695	0.049962	111.000000	nontarget	12.000000	na
96.400657	0.049726	111.000000	nontarget	13.000000	na
96.450383	0.050416	111.000000	nontarget	14.000000	na
96.500799	0.049964	111.000000	nontarget	15.000000	na
96.550763	0.050100	111.000000	nontarget	16.000000	na
96.600863	0.049683	112.000000	nontarget	1.000000	na
96.650546	0.050311	112.000000	nontarget	2.000000	na
96.700857	0.050042	112.000000	nontarget	3.000000	na
96.750898	0.050051	112.000000	nontarget	4.000000	na
96.800949	0.050004	112.000000	nontarget	5.000000	na
96.850953	0.049909	112.000000	nontarget	6.000000	na
96.900863	0.049973	112.000000	nontarget	7.000000	na
96.950836	0.049455	112.000000	nontarget	8.000000	na
97.000292	0.050510	112.000000	nontarget	9.000000	97.020082
97.050801	0.050142	112.000000	nontarget	10.000000	na
97.100943	0.049126	112.000000	nontarget	11.000000	na
97.150069	0.050236	112.000000	nontarget	12.000000	na
97.200305	0.049821	112.000000	nontarget	13.000000	na
97.250126	0.050815	112.000000	nontarget	14.000000	na
97.300940	0.049445	112.000000	nontarget	15.000000	na
97.350385	0.050471	112.000000	nontarget	16.000000	na
97.400856	0.050055	113.000000	nontarget	1.000000	na
97.450910	0.049675	113.000000	nontarget	2.000000	na
97.500585	0.050356	113.000000	nontarget	3.000000	na
97.550941	0.049911	113.000000	nontarget	4.000000	na
97.600852	0.050059	113.000000	nontarget	5.000000	na
97.650911	0.049741	113.000000	nontarget	6.000000	na
97.700652	0.049532	113.000000	nontarget	7.000000	na
97.750184	0.050670	113.000000	nontarget	8.000000	na
97.800854	0.049712	113.000000	nontarget	9.000000	na
97.850566	0.050074	113.000000	nontarget	10.000000	na
97.900640	0.050060	113.000000	nontarget	11.000000	na
97.950700	0.050228	113.000000	nontarget	12.000000	na
98.000928	0.049861	113.000000	nontarget	13.000000	98.021710
98.050789	0.050124	113.000000	nontarget	14.000000	na
