onset	duration	trial_number	trial_type	frame_number	time_of_response
33.716434	0.049252	33.000000	nontarget	2.000000	na
33.765686	0.050306	33.000000	nontarget	3.000000	na
33.815992	0.050185	33.000000	nontarget	4.000000	na
33.866177	0.050115	33.000000	nontarget	5.000000	na
33.916292	0.050081	33.000000	nontarget	6.000000	na
33.966373	0.049864	33.000000	nontarget	7.000000	na
34.016237	0.049977	33.000000	nontarget	8.000000	na
34.066214	0.049964	33.000000	nontarget	9.000000	na
34.116178	0.049679	33.000000	nontarget	10.000000	na
34.165857	0.050316	33.000000	nontarget	11.000000	na
34.216173	0.049628	33.000000	nontarget	12.000000	na
34.265801	0.050432	33.000000	nontarget	13.000000	na
34.316232	0.050049	33.000000	nontarget	14.000000	na
34.366282	0.049886	33.000000	nontarget	15.000000	na
34.416168	0.050009	33.000000	nontarget	16.000000	na
34.466177	0.050184	34.000000	nontarget	1.000000	na
34.516361	0.049663	34.000000	nontarget	2.000000	na
34.566024	0.050165	34.000000	nontarget	3.000000	na
34.616189	0.050005	34.000000	nontarget	4.000000	na
34.666194	0.049657	34.000000	nontarget	5.000000	na
34.715851	0.050348	34.000000	nontarget	6.000000	na
34.766199	0.049450	34.000000	nontarget	7.000000	34.773092
34.815648	0.050683	34.000000	nontarget	8.000000	na
34.866331	0.049832	34.000000	nontarget	9.000000	na
34.916164	0.050179	34.000000	nontarget	10.000000	na
34.966343	0.049123	34.000000	nontarget	11.000000	na
35.015465	0.050872	34.000000	nontarget	12.000000	na
35.066337	0.049795	34.000000	nontarget	13.000000	na
35.116132	0.050190	34.000000	nontarget	14.000000	na
35.166322	0.049831	34.000000	nontarget	15.000000	na
35.216153	0.050201	34.000000	nontarget	16.000000	na
35.266354	0.049725	35.000000	nontarget	1.000000	na
35.316080	0.050071	35.000000	nontarget	2.000000	na
35.366151	0.049771	35.000000	nontarget	3.000000	na
35.415922	0.050441	35.000000	nontarget	4.000000	na
35.466363	0.049601	35.000000	nontarget	5.000000	na
35.515963	0.050114	35.000000	nontarget	6.000000	na
35.566077	0.050309	35.000000	nontarget	7.000000	na
35.616387	0.049926	35.000000	nontarget	8.000000	na
35.666313	0.049941	35.000000	nontarget	9.000000	na
35.716254	0.049988	35.000000	nontarget	10.000000	na
35.766242	0.049407	35.000000	nontarget	11.000000	na
35.815649	0.050487	35.000000	nontarget	12.000000	na
35.866136	0.049373	35.000000	nontarget	13.000000	35.872556
35.915509	0.050755	35.000000	nontarget	14.000000	na
35.966264	0.049916	35.000000	nontarget	15.000000	na
36.016179	0.050040	35.000000	nontarget	16.000000	na
36.066219	0.049480	36.000000	nontarget	1.000000	na
36.115699	0.050541	36.000000	nontarget	2.000000	na
36.166240	0.049717	36.000000	nontarget	3.000000	na
36.215957	0.050202	36.000000	nontarget	4.000000	na
36.266159	0.049992	36.000000	nontarget	5.000000	na
36.316151	0.050041	36.000000	nontarget	6.000000	na
36.366192	0.050040	36.000000	nontarget	7.000000	na
36.416233	0.049456	36.000000	nontarget	8.000000	na
36.465689	0.049820	36.000000	nontarget	9.000000	na
36.515508	0.050813	36.000000	nontarget	10.000000	na
36.566322	0.049636	36.000000	nontarget	11.000000	na
36.615957	0.050335	36.000000	nontarget	12.000000	na
36.666292	0.049939	36.000000	nontarget	13.000000	na
36.716230	0.049717	36.000000	nontarget	14.000000	na
36.765948	0.050265	36.000000	nontarget	15.000000	na
36.816213	0.049387	36.000000	nontarget	16.000000	na
36.865599	0.050606	37.000000	target	1.000000	na
36.916205	0.050205	37.000000	target	2.000000	na
36.966410	0.049798	37.000000	target	3.000000	na
37.016208	0.050146	37.000000	target	4.000000	na
37.066354	0.050015	37.000000	target	5.000000	na
37.116370	0.049880	37.000000	target	6.000000	na
37.166250	0.049962	37.000000	target	7.000000	na
37.216212	0.049120	37.000000	target	8.000000	na
37.265332	0.050610	37.000000	target	9.000000	na
37.315942	0.050185	37.000000	target	10.000000	na
37.366127	0.050125	37.000000	target	11.000000	na
37.416252	0.049303	37.000000	target	12.000000	na
37.465555	0.050562	37.000000	target	13.000000	na
37.516118	0.049813	37.000000	target	14.000000	na
37.565931	0.050272	37.000000	target	15.000000	na
37.616203	0.050005	37.000000	target	16.000000	na
37.666208	0.049989	38.000000	nontarget	1.000000	na
37.716197	0.049919	38.000000	nontarget	2.000000	na
37.766116	0.049482	38.000000	nontarget	3.000000	na
37.815599	0.050661	38.000000	nontarget	4.000000	na
37.866259	0.049673	38.000000	nontarget	5.000000	na
37.915932	0.049996	38.000000	nontarget	6.000000	na
37.965928	0.049399	38.000000	nontarget	7.000000	na
38.015327	0.050869	38.000000	nontarget	8.000000	38.026641
38.066196	0.050000	38.000000	nontarget	9.000000	na
38.116196	0.050099	38.000000	nontarget	10.000000	na
38.166295	0.049630	38.000000	nontarget	11.000000	na
38.215924	0.050396	38.000000	nontarget	12.000000	na
38.266321	0.049602	38.000000	nontarget	13.000000	na
38.315922	0.050416	38.000000	nontarget	14.000000	na
38.366338	0.049868	38.000000	nontarget	15.000000	na
38.416205	0.050038	38.000000	nontarget	16.000000	na
38.466243	0.049982	39.000000	nontarget	1.000000	na
38.516225	0.049964	39.000000	nontarget	2.000000	na
38.566189	0.050036	39.000000	nontarget	3.000000	na
38.616225	0.050051	39.000000	nontarget	4.000000	na
38.666276	0.049927	39.000000	nontarget	5.000000	na
38.716203	0.049718	39.000000	nontarget	6.000000	na
38.765921	0.050315	39.000000	nontarget	7.000000	na
38.816236	0.049955	39.000000	nontarget	8.000000	38.822850
38.866191	0.050060	39.000000	nontarget	9.000000	na
38.916251	0.049662	39.000000	nontarget	10.000000	na
38.965913	0.049743	39.000000	nontarget	11.000000	na
39.015656	0.050573	39.000000	nontarget	12.000000	na
39.066229	0.049971	39.000000	nontarget	13.000000	na
39.116200	0.050087	39.000000	nontarget	14.000000	na
39.166287	0.049938	39.000000	nontarget	15.000000	na
39.216225	0.049789	39.000000	nontarget	16.000000	na
39.266014	0.050171	40.000000	target	1.000000	na
39.316185	0.050075	40.000000	target	2.000000	na
39.366260	0.049951	40.000000	target	3.000000	na
39.416211	0.049985	40.000000	target	4.000000	na
39.466197	0.050075	40.000000	target	5.000000	na
39.516272	0.050003	40.000000	target	6.000000	na
39.566275	0.049755	40.000000	target	7.000000	na
39.616030	0.049472	40.000000	target	8.000000	na
39.665502	0.050897	40.000000	target	9.000000	na
39.716399	0.049703	40.000000	target	10.000000	na
39.766102	0.050154	40.000000	target	11.000000	na
39.816256	0.050037	40.000000	target	12.000000	na
39.866293	0.049896	40.000000	target	13.000000	na
39.916189	0.050125	40.000000	target	14.000000	na
39.966314	0.050029	40.000000	target	15.000000	39.973022
40.016343	0.049559	40.000000	target	16.000000	na
40.065902	0.050354	41.000000	nontarget	1.000000	40.072511
40.116256	0.050078	41.000000	nontarget	2.000000	na
40.166334	0.049379	41.000000	nontarget	3.000000	na
40.215714	0.050489	41.000000	nontarget	4.000000	na
40.266202	0.050278	41.000000	nontarget	5.000000	na
40.316481	0.049863	41.000000	nontarget	6.000000	na
40.366344	0.049680	41.000000	nontarget	7.000000	na
40.416024	0.049830	41.000000	nontarget	8.000000	na
40.465854	0.050385	41.000000	nontarget	9.000000	na
40.516239	0.050230	41.000000	nontarget	10.000000	na
40.566469	0.049420	41.000000	nontarget	11.000000	na
40.615890	0.050522	41.000000	nontarget	12.000000	na
40.666412	0.049713	41.000000	nontarget	13.000000	na
40.716124	0.049767	41.000000	nontarget	14.000000	na
40.765892	0.050005	41.000000	nontarget	15.000000	na
40.815897	0.049458	41.000000	nontarget	16.000000	na
40.865355	0.050532	42.000000	nontarget	1.000000	na
40.915887	0.049659	42.000000	nontarget	2.000000	na
40.965546	0.050016	42.000000	nontarget	3.000000	na
41.015562	0.050712	42.000000	nontarget	4.000000	na
41.066274	0.049966	42.000000	nontarget	5.000000	na
41.116240	0.049979	42.000000	nontarget	6.000000	41.151222
41.166219	0.049931	42.000000	nontarget	7.000000	na
41.216150	0.050090	42.000000	nontarget	8.000000	na
41.266240	0.049314	42.000000	nontarget	9.000000	na
41.315553	0.050330	42.000000	nontarget	10.000000	na
41.365883	0.050151	42.000000	nontarget	11.000000	na
41.416034	0.050217	42.000000	nontarget	12.000000	na
41.466251	0.049957	42.000000	nontarget	13.000000	na
41.516208	0.050096	42.000000	nontarget	14.000000	na
41.566304	0.050213	42.000000	nontarget	15.000000	na
41.616517	0.050069	42.000000	nontarget	16.000000	na
41.666586	0.049607	43.000000	nontarget	1.000000	na
41.716193	0.050428	43.000000	nontarget	2.000000	na
41.766620	0.049619	43.000000	nontarget	3.000000	na
41.816239	0.049638	43.000000	nontarget	4.000000	na
41.865877	0.050521	43.000000	nontarget	5.000000	na
41.916398	0.050141	43.000000	nontarget	6.000000	na
41.966539	0.049511	43.000000	nontarget	7.000000	41.989825
42.016050	0.049822	43.000000	nontarget	8.000000	na
42.065872	0.050391	43.000000	nontarget	9.000000	na
42.116263	0.049941	43.000000	nontarget	10.000000	na
42.166205	0.049779	43.000000	nontarget	11.000000	na
42.215984	0.050236	43.000000	nontarget	12.000000	na
42.266220	0.049647	43.000000	nontarget	13.000000	na
42.315867	0.049728	43.000000	nontarget	14.000000	na
42.365596	0.050859	43.000000	nontarget	15.000000	na
42.416454	0.049896	43.000000	nontarget	16.000000	na
42.466350	0.049877	44.000000	nontarget	1.000000	na
42.516228	0.050143	44.000000	nontarget	2.000000	na
42.566370	0.050196	44.000000	nontarget	3.000000	na
42.616566	0.049986	44.000000	nontarget	4.000000	na
42.666553	0.049514	44.000000	nontarget	5.000000	na
42.716067	0.050159	44.000000	nontarget	6.000000	na
42.766226	0.050023	44.000000	nontarget	7.000000	na
42.816249	0.049526	44.000000	nontarget	8.000000	na
42.865775	0.050087	44.000000	nontarget	9.000000	na
42.915862	0.050394	44.000000	nontarget	10.000000	na
42.966256	0.049492	44.000000	nontarget	11.000000	na
43.015749	0.050725	44.000000	nontarget	12.000000	na
43.066474	0.049583	44.000000	nontarget	13.000000	43.073362
43.116057	0.050139	44.000000	nontarget	14.000000	na
43.166196	0.050019	44.000000	nontarget	15.000000	na
43.216215	0.050203	44.000000	nontarget	16.000000	na
43.266418	0.049995	45.000000	target	1.000000	na
43.316413	0.049811	45.000000	target	2.000000	na
43.366224	0.050116	45.000000	target	3.000000	na
43.416341	0.050213	45.000000	target	4.000000	na
43.466554	0.049322	45.000000	target	5.000000	na
43.515876	0.050516	45.000000	target	6.000000	na
43.566392	0.050001	45.000000	target	7.000000	na
43.616394	0.049767	45.000000	target	8.000000	na
43.666161	0.050572	45.000000	target	9.000000	na
43.716733	0.049617	45.000000	target	10.000000	na
43.766350	0.049884	45.000000	target	11.000000	na
43.816234	0.050314	45.000000	target	12.000000	na
43.866548	0.049667	45.000000	target	13.000000	na
43.916215	0.049826	45.000000	target	14.000000	na
43.966041	0.050524	45.000000	target	15.000000	na
44.016564	0.049888	45.000000	target	16.000000	na
44.066453	0.049876	46.000000	nontarget	1.000000	na
44.116329	0.049716	46.000000	nontarget	2.000000	na
44.166044	0.050151	46.000000	nontarget	3.000000	na
44.216195	0.050071	46.000000	nontarget	4.000000	44.222760
44.266266	0.049618	46.000000	nontarget	5.000000	na
44.315883	0.050762	46.000000	nontarget	6.000000	na
44.366645	0.049890	46.000000	nontarget	7.000000	na
44.416536	0.049720	46.000000	nontarget	8.000000	na
44.466256	0.049959	46.000000	nontarget	9.000000	na
44.516215	0.050104	46.000000	nontarget	10.000000	na
44.566319	0.050254	46.000000	nontarget	11.000000	na
44.616573	0.049254	46.000000	nontarget	12.000000	na
44.665826	0.050411	46.000000	nontarget	13.000000	na
44.716237	0.050066	46.000000	nontarget	14.000000	na
44.766303	0.049906	46.000000	nontarget	15.000000	na
44.816210	0.049589	46.000000	nontarget	16.000000	na
44.865798	0.050312	47.000000	nontarget	1.000000	na
44.916110	0.049792	47.000000	nontarget	2.000000	na
44.965902	0.049929	47.000000	nontarget	3.000000	na
45.015831	0.050268	47.000000	nontarget	4.000000	na
45.066099	0.050132	47.000000	nontarget	5.000000	na
45.116231	0.049703	47.000000	nontarget	6.000000	na
45.165933	0.050304	47.000000	nontarget	7.000000	na
45.216238	0.049835	47.000000	nontarget	8.000000	45.222561
45.266073	0.050501	47.000000	nontarget	9.000000	na
45.316574	0.049892	47.000000	nontarget	10.000000	na
45.366466	0.049851	47.000000	nontarget	11.000000	na
45.416318	0.049866	47.000000	nontarget	12.000000	na
45.466183	0.050056	47.000000	nontarget	13.000000	na
45.516239	0.049581	47.000000	nontarget	14.000000	na
45.565820	0.050001	47.000000	nontarget	15.000000	na
45.615821	0.050622	47.000000	nontarget	16.000000	na
45.666443	0.049764	48.000000	target	1.000000	na
45.716208	0.050039	48.000000	target	2.000000	na
45.766246	0.050236	48.000000	target	3.000000	na
45.816482	0.049248	48.000000	target	4.000000	na
45.865730	0.050524	48.000000	target	5.000000	na
45.916254	0.050165	48.000000	target	6.000000	na
45.966419	0.049799	48.000000	target	7.000000	na
46.016218	0.049937	48.000000	target	8.000000	na
46.066155	0.050099	48.000000	target	9.000000	na
46.116254	0.049249	48.000000	target	10.000000	na
46.165503	0.050727	48.000000	target	11.000000	na
46.216230	0.050016	48.000000	target	12.000000	na
46.266246	0.049566	48.000000	target	13.000000	na
46.315812	0.050459	48.000000	target	14.000000	na
46.366272	0.049911	48.000000	target	15.000000	na
46.416183	0.050044	48.000000	target	16.000000	na
46.466227	0.049972	49.000000	nontarget	1.000000	na
46.516199	0.049807	49.000000	nontarget	2.000000	46.522890
46.566006	0.050243	49.000000	nontarget	3.000000	na
46.616248	0.049553	49.000000	nontarget	4.000000	na
46.665801	0.049562	49.000000	nontarget	5.000000	na
46.715363	0.050917	49.000000	nontarget	6.000000	na
46.766280	0.049540	49.000000	nontarget	7.000000	na
46.815819	0.050430	49.000000	nontarget	8.000000	na
46.866250	0.049907	49.000000	nontarget	9.000000	na
46.916157	0.049645	49.000000	nontarget	10.000000	na
46.965802	0.050480	49.000000	nontarget	11.000000	na
47.016282	0.049491	49.000000	nontarget	12.000000	na
47.065772	0.050569	49.000000	nontarget	13.000000	na
47.116341	0.049442	49.000000	nontarget	14.000000	na
47.165783	0.050122	49.000000	nontarget	15.000000	na
47.215906	0.050239	49.000000	nontarget	16.000000	47.239361
47.266145	0.049248	50.000000	nontarget	1.000000	47.272543
47.315393	0.050821	50.000000	nontarget	2.000000	na
47.366213	0.049281	50.000000	nontarget	3.000000	na
47.415494	0.050735	50.000000	nontarget	4.000000	na
47.466229	0.049883	50.000000	nontarget	5.000000	na
47.516112	0.050095	50.000000	nontarget	6.000000	na
47.566207	0.049167	50.000000	nontarget	7.000000	na
47.615374	0.050612	50.000000	nontarget	8.000000	na
47.665985	0.049711	50.000000	nontarget	9.000000	na
47.715697	0.050558	50.000000	nontarget	10.000000	na
47.766255	0.049875	50.000000	nontarget	11.000000	na
47.816130	0.049953	50.000000	nontarget	12.000000	na
47.866083	0.050304	50.000000	nontarget	13.000000	na
47.916388	0.049833	50.000000	nontarget	14.000000	na
47.966220	0.049470	50.000000	nontarget	15.000000	na
48.015691	0.050737	50.000000	nontarget	16.000000	na
48.066428	0.049691	51.000000	nontarget	1.000000	na
48.116118	0.050301	51.000000	nontarget	2.000000	na
48.166419	0.049833	51.000000	nontarget	3.000000	48.200508
48.216252	0.049816	51.000000	nontarget	4.000000	na
48.266068	0.049637	51.000000	nontarget	5.000000	na
48.315705	0.050507	51.000000	nontarget	6.000000	na
48.366212	0.049888	51.000000	nontarget	7.000000	na
48.416100	0.049679	51.000000	nontarget	8.000000	na
48.465780	0.050359	51.000000	nontarget	9.000000	na
48.516139	0.049606	51.000000	nontarget	10.000000	na
48.565745	0.050551	51.000000	nontarget	11.000000	na
48.616296	0.049940	51.000000	nontarget	12.000000	na
48.666236	0.049093	51.000000	nontarget	13.000000	na
48.715329	0.050877	51.000000	nontarget	14.000000	na
48.766206	0.049921	51.000000	nontarget	15.000000	na
48.816127	0.049948	51.000000	nontarget	16.000000	na
48.866075	0.050138	52.000000	nontarget	1.000000	na
48.916213	0.049653	52.000000	nontarget	2.000000	na
48.965866	0.050212	52.000000	nontarget	3.000000	na
49.016078	0.050147	52.000000	nontarget	4.000000	na
49.066225	0.049639	52.000000	nontarget	5.000000	na
49.115864	0.050352	52.000000	nontarget	6.000000	na
49.166216	0.050018	52.000000	nontarget	7.000000	na
49.216234	0.050161	52.000000	nontarget	8.000000	49.233726
49.266395	0.048751	52.000000	nontarget	9.000000	na
49.315147	0.051050	52.000000	nontarget	10.000000	na
49.366196	0.050122	52.000000	nontarget	11.000000	na
49.416318	0.049752	52.000000	nontarget	12.000000	na
49.466070	0.050165	52.000000	nontarget	13.000000	na
49.516235	0.050096	52.000000	nontarget	14.000000	na
49.566331	0.049889	52.000000	nontarget	15.000000	na
49.616219	0.050031	52.000000	nontarget	16.000000	na
49.666250	0.049790	53.000000	nontarget	1.000000	na
49.716040	0.050284	53.000000	nontarget	2.000000	na
49.766325	0.049871	53.000000	nontarget	3.000000	na
49.816195	0.050027	53.000000	nontarget	4.000000	na
49.866222	0.049407	53.000000	nontarget	5.000000	na
49.915629	0.050639	53.000000	nontarget	6.000000	na
49.966268	0.049082	53.000000	nontarget	7.000000	na
50.015351	0.050872	53.000000	nontarget	8.000000	na
50.066222	0.049994	53.000000	nontarget	9.000000	na
50.116216	0.050053	53.000000	nontarget	10.000000	na
50.166269	0.049650	53.000000	nontarget	11.000000	na
50.215919	0.050252	53.000000	nontarget	12.000000	na
50.266171	0.050073	53.000000	nontarget	13.000000	na
50.316245	0.050070	53.000000	nontarget	14.000000	50.351341
50.366314	0.050054	53.000000	nontarget	15.000000	na
50.416369	0.049990	53.000000	nontarget	16.000000	na
50.466359	0.049630	54.000000	nontarget	1.000000	50.472937
50.515989	0.049983	54.000000	nontarget	2.000000	na
50.565972	0.050429	54.000000	nontarget	3.000000	na
50.616401	0.048928	54.000000	nontarget	4.000000	na
50.665329	0.051080	54.000000	nontarget	5.000000	na
50.716409	0.049343	54.000000	nontarget	6.000000	na
50.765752	0.050621	54.000000	nontarget	7.000000	na
50.816373	0.049840	54.000000	nontarget	8.000000	na
50.866213	0.049990	54.000000	nontarget	9.000000	na
50.916203	0.050178	54.000000	nontarget	10.000000	na
50.966381	0.048984	54.000000	nontarget	11.000000	na
51.015365	0.050650	54.000000	nontarget	12.000000	na
51.066015	0.049696	54.000000	nontarget	13.000000	na
51.115711	0.050678	54.000000	nontarget	14.000000	na
51.166389	0.049833	54.000000	nontarget	15.000000	na
51.216222	0.049822	54.000000	nontarget	16.000000	na
51.266044	0.050472	55.000000	target	1.000000	na
51.316516	0.049908	55.000000	target	2.000000	na
51.366424	0.049898	55.000000	target	3.000000	na
51.416322	0.049865	55.000000	target	4.000000	na
51.466187	0.049974	55.000000	target	5.000000	na
51.516161	0.049956	55.000000	target	6.000000	na
51.566117	0.049725	55.000000	target	7.000000	na
51.615842	0.049858	55.000000	target	8.000000	na
51.665700	0.050435	55.000000	target	9.000000	na
51.716135	0.049761	55.000000	target	10.000000	na
51.765896	0.050417	55.000000	target	11.000000	na
