onset	duration	trial_number	trial_type	frame_number	time_of_response
33.963795	0.050438	33.000000	nontarget	7.000000	na
34.014233	0.049835	33.000000	nontarget	8.000000	na
34.064068	0.050315	33.000000	nontarget	9.000000	na
34.114383	0.049893	33.000000	nontarget	10.000000	na
34.164276	0.050172	33.000000	nontarget	11.000000	na
34.214448	0.049695	33.000000	nontarget	12.000000	34.225683
34.264143	0.050269	33.000000	nontarget	13.000000	na
34.314412	0.049443	33.000000	nontarget	14.000000	na
34.363855	0.049983	33.000000	nontarget	15.000000	na
34.413838	0.050491	33.000000	nontarget	16.000000	na
34.464329	0.049785	34.000000	nontarget	1.000000	na
34.514114	0.050005	34.000000	nontarget	2.000000	na
34.564119	0.049563	34.000000	nontarget	3.000000	na
34.613682	0.050751	34.000000	nontarget	4.000000	na
34.664433	0.049742	34.000000	nontarget	5.000000	na
34.714174	0.049559	34.000000	nontarget	6.000000	na
34.763733	0.050639	34.000000	nontarget	7.000000	na
34.814372	0.049453	34.000000	nontarget	8.000000	na
34.863825	0.050644	34.000000	nontarget	9.000000	na
34.914470	0.049613	34.000000	nontarget	10.000000	na
34.964083	0.050167	34.000000	nontarget	11.000000	na
35.014250	0.049476	34.000000	nontarget	12.000000	na
35.063726	0.050240	34.000000	nontarget	13.000000	na
35.113965	0.050614	34.000000	nontarget	14.000000	35.145904
35.164580	0.049662	34.000000	nontarget	15.000000	na
35.214241	0.049949	34.000000	nontarget	16.000000	na
35.264190	0.049135	35.000000	nontarget	1.000000	35.270705
35.313325	0.050878	35.000000	nontarget	2.000000	na
35.364203	0.049666	35.000000	nontarget	3.000000	na
35.413869	0.050343	35.000000	nontarget	4.000000	na
35.464212	0.050256	35.000000	nontarget	5.000000	na
35.514468	0.049270	35.000000	nontarget	6.000000	na
35.563738	0.050407	35.000000	nontarget	7.000000	na
35.614145	0.049865	35.000000	nontarget	8.000000	na
35.664010	0.050536	35.000000	nontarget	9.000000	na
35.714546	0.049647	35.000000	nontarget	10.000000	na
35.764193	0.050315	35.000000	nontarget	11.000000	na
35.814508	0.049672	35.000000	nontarget	12.000000	na
35.864179	0.049440	35.000000	nontarget	13.000000	na
35.913620	0.050551	35.000000	nontarget	14.000000	na
35.964171	0.050056	35.000000	nontarget	15.000000	na
36.014227	0.049899	35.000000	nontarget	16.000000	na
36.064127	0.049893	36.000000	nontarget	1.000000	na
36.114020	0.050016	36.000000	nontarget	2.000000	na
36.164035	0.049757	36.000000	nontarget	3.000000	36.192276
36.213792	0.050738	36.000000	nontarget	4.000000	na
36.264531	0.049087	36.000000	nontarget	5.000000	na
36.313618	0.049868	36.000000	nontarget	6.000000	na
36.363486	0.050801	36.000000	nontarget	7.000000	na
36.414286	0.049885	36.000000	nontarget	8.000000	na
36.464171	0.049504	36.000000	nontarget	9.000000	na
36.513676	0.050470	36.000000	nontarget	10.000000	na
36.564145	0.049887	36.000000	nontarget	11.000000	na
36.614032	0.050481	36.000000	nontarget	12.000000	na
36.664513	0.049638	36.000000	nontarget	13.000000	na
36.714151	0.049666	36.000000	nontarget	14.000000	na
36.763817	0.050468	36.000000	nontarget	15.000000	na
36.814285	0.049364	36.000000	nontarget	16.000000	na
36.863649	0.050438	37.000000	nontarget	1.000000	na
36.914087	0.049724	37.000000	nontarget	2.000000	na
36.963811	0.049758	37.000000	nontarget	3.000000	na
37.013569	0.050062	37.000000	nontarget	4.000000	na
37.063631	0.050178	37.000000	nontarget	5.000000	na
37.113809	0.050279	37.000000	nontarget	6.000000	na
37.164088	0.050315	37.000000	nontarget	7.000000	37.181991
37.214402	0.049108	37.000000	nontarget	8.000000	na
37.263511	0.050730	37.000000	nontarget	9.000000	na
37.314241	0.050081	37.000000	nontarget	10.000000	na
37.364322	0.049680	37.000000	nontarget	11.000000	na
37.414002	0.049882	37.000000	nontarget	12.000000	na
37.463884	0.049784	37.000000	nontarget	13.000000	na
37.513668	0.049997	37.000000	nontarget	14.000000	na
37.563665	0.050523	37.000000	nontarget	15.000000	na
37.614188	0.049851	37.000000	nontarget	16.000000	na
37.664039	0.049831	38.000000	target	1.000000	na
37.713870	0.050178	38.000000	target	2.000000	na
37.764049	0.049610	38.000000	target	3.000000	na
37.813659	0.049750	38.000000	target	4.000000	na
37.863409	0.050570	38.000000	target	5.000000	na
37.913979	0.049689	38.000000	target	6.000000	na
37.963668	0.049867	38.000000	target	7.000000	na
38.013535	0.049969	38.000000	target	8.000000	na
38.063504	0.050564	38.000000	target	9.000000	na
38.114069	0.049980	38.000000	target	10.000000	na
38.164049	0.049450	38.000000	target	11.000000	na
38.213499	0.050517	38.000000	target	12.000000	na
38.264016	0.049382	38.000000	target	13.000000	na
38.313398	0.050589	38.000000	target	14.000000	na
38.363987	0.049510	38.000000	target	15.000000	na
38.413497	0.050566	38.000000	target	16.000000	na
38.464063	0.049490	39.000000	nontarget	1.000000	na
38.513552	0.050514	39.000000	nontarget	2.000000	na
38.564066	0.049929	39.000000	nontarget	3.000000	na
38.613995	0.049643	39.000000	nontarget	4.000000	na
38.663638	0.050600	39.000000	nontarget	5.000000	38.670217
38.714238	0.049512	39.000000	nontarget	6.000000	na
38.763750	0.049878	39.000000	nontarget	7.000000	na
38.813628	0.049924	39.000000	nontarget	8.000000	na
38.863551	0.050536	39.000000	nontarget	9.000000	na
38.914087	0.049344	39.000000	nontarget	10.000000	na
38.963431	0.050183	39.000000	nontarget	11.000000	na
39.013614	0.049541	39.000000	nontarget	12.000000	na
39.063155	0.050531	39.000000	nontarget	13.000000	na
39.113687	0.049945	39.000000	nontarget	14.000000	na
39.163631	0.050012	39.000000	nontarget	15.000000	na
39.213644	0.050452	39.000000	nontarget	16.000000	na
39.264096	0.049864	40.000000	target	1.000000	na
39.313960	0.050193	40.000000	target	2.000000	na
39.364153	0.049226	40.000000	target	3.000000	na
39.413379	0.050262	40.000000	target	4.000000	na
39.463641	0.049915	40.000000	target	5.000000	na
39.513556	0.050354	40.000000	target	6.000000	na
39.563910	0.049997	40.000000	target	7.000000	na
39.613907	0.049999	40.000000	target	8.000000	na
39.663906	0.050019	40.000000	target	9.000000	na
39.713925	0.050193	40.000000	target	10.000000	na
39.764118	0.049898	40.000000	target	11.000000	na
39.814016	0.049423	40.000000	target	12.000000	na
39.863439	0.050466	40.000000	target	13.000000	na
39.913905	0.049995	40.000000	target	14.000000	na
39.963900	0.049726	40.000000	target	15.000000	na
40.013626	0.049897	40.000000	target	16.000000	na
40.063523	0.050140	41.000000	nontarget	1.000000	na
40.113662	0.049823	41.000000	nontarget	2.000000	na
40.163485	0.050170	41.000000	nontarget	3.000000	na
40.213655	0.049472	41.000000	nontarget	4.000000	na
40.263127	0.050284	41.000000	nontarget	5.000000	na
40.313411	0.050409	41.000000	nontarget	6.000000	na
40.363820	0.049935	41.000000	nontarget	7.000000	na
40.413755	0.049834	41.000000	nontarget	8.000000	na
40.463589	0.049342	41.000000	nontarget	9.000000	na
40.512932	0.051262	41.000000	nontarget	10.000000	40.519456
40.564193	0.049629	41.000000	nontarget	11.000000	na
40.613823	0.049599	41.000000	nontarget	12.000000	na
40.663422	0.050480	41.000000	nontarget	13.000000	na
40.713902	0.050152	41.000000	nontarget	14.000000	na
40.764054	0.049952	41.000000	nontarget	15.000000	na
40.814006	0.049817	41.000000	nontarget	16.000000	na
40.863824	0.049989	42.000000	nontarget	1.000000	na
40.913813	0.049729	42.000000	nontarget	2.000000	na
40.963542	0.050079	42.000000	nontarget	3.000000	na
41.013621	0.049990	42.000000	nontarget	4.000000	na
41.063611	0.049806	42.000000	nontarget	5.000000	na
41.113417	0.050239	42.000000	nontarget	6.000000	na
41.163656	0.050170	42.000000	nontarget	7.000000	na
41.213827	0.049906	42.000000	nontarget	8.000000	na
41.263732	0.049743	42.000000	nontarget	9.000000	na
41.313476	0.050377	42.000000	nontarget	10.000000	na
41.363853	0.049962	42.000000	nontarget	11.000000	41.370450
41.413815	0.049986	42.000000	nontarget	12.000000	na
41.463801	0.050065	42.000000	nontarget	13.000000	na
41.513866	0.049404	42.000000	nontarget	14.000000	na
41.563270	0.050113	42.000000	nontarget	15.000000	na
41.613383	0.050333	42.000000	nontarget	16.000000	na
41.663716	0.049765	43.000000	nontarget	1.000000	na
41.713481	0.050250	43.000000	nontarget	2.000000	na
41.763731	0.049619	43.000000	nontarget	3.000000	na
41.813351	0.050355	43.000000	nontarget	4.000000	na
41.863706	0.049807	43.000000	nontarget	5.000000	na
41.913513	0.050036	43.000000	nontarget	6.000000	na
41.963549	0.050054	43.000000	nontarget	7.000000	na
42.013603	0.049943	43.000000	nontarget	8.000000	na
42.063546	0.050170	43.000000	nontarget	9.000000	na
42.113715	0.049205	43.000000	nontarget	10.000000	na
42.162921	0.050944	43.000000	nontarget	11.000000	na
42.213865	0.049648	43.000000	nontarget	12.000000	na
42.263513	0.050090	43.000000	nontarget	13.000000	na
42.313603	0.050385	43.000000	nontarget	14.000000	na
42.363987	0.049866	43.000000	nontarget	15.000000	na
42.413853	0.049990	43.000000	nontarget	16.000000	na
42.463843	0.049202	44.000000	target	1.000000	na
42.513045	0.050332	44.000000	target	2.000000	na
42.563376	0.050234	44.000000	target	3.000000	na
42.613610	0.049779	44.000000	target	4.000000	na
42.663389	0.050477	44.000000	target	5.000000	na
42.713867	0.048956	44.000000	target	6.000000	na
42.762823	0.050844	44.000000	target	7.000000	na
42.813667	0.049868	44.000000	target	8.000000	na
42.863535	0.049428	44.000000	target	9.000000	na
42.912963	0.049971	44.000000	target	10.000000	na
42.962934	0.050679	44.000000	target	11.000000	na
43.013613	0.049939	44.000000	target	12.000000	na
43.063551	0.050149	44.000000	target	13.000000	na
43.113700	0.049982	44.000000	target	14.000000	na
43.163682	0.049421	44.000000	target	15.000000	43.188864
43.213103	0.050485	44.000000	target	16.000000	na
43.263589	0.050255	45.000000	nontarget	1.000000	43.270157
43.313844	0.049629	45.000000	nontarget	2.000000	na
43.363473	0.050241	45.000000	nontarget	3.000000	na
43.413714	0.049987	45.000000	nontarget	4.000000	na
43.463701	0.049879	45.000000	nontarget	5.000000	na
43.513581	0.049801	45.000000	nontarget	6.000000	na
43.563381	0.050210	45.000000	nontarget	7.000000	na
43.613591	0.049255	45.000000	nontarget	8.000000	na
43.662846	0.050825	45.000000	nontarget	9.000000	na
43.713671	0.049946	45.000000	nontarget	10.000000	na
43.763617	0.049963	45.000000	nontarget	11.000000	na
43.813580	0.049648	45.000000	nontarget	12.000000	na
43.863228	0.049873	45.000000	nontarget	13.000000	na
43.913101	0.049805	45.000000	nontarget	14.000000	na
43.962906	0.050473	45.000000	nontarget	15.000000	na
44.013380	0.050347	45.000000	nontarget	16.000000	na
44.063727	0.049843	46.000000	nontarget	1.000000	na
44.113570	0.049865	46.000000	nontarget	2.000000	44.120149
44.163435	0.050265	46.000000	nontarget	3.000000	na
44.213700	0.050008	46.000000	nontarget	4.000000	na
44.263708	0.049908	46.000000	nontarget	5.000000	na
44.313615	0.049978	46.000000	nontarget	6.000000	na
44.363593	0.049129	46.000000	nontarget	7.000000	na
44.412722	0.050360	46.000000	nontarget	8.000000	na
44.463082	0.050588	46.000000	nontarget	9.000000	na
44.513670	0.049989	46.000000	nontarget	10.000000	na
44.563659	0.049977	46.000000	nontarget	11.000000	na
44.613636	0.049816	46.000000	nontarget	12.000000	na
44.663452	0.049686	46.000000	nontarget	13.000000	na
44.713137	0.050628	46.000000	nontarget	14.000000	na
44.763765	0.049832	46.000000	nontarget	15.000000	na
44.813597	0.049680	46.000000	nontarget	16.000000	na
44.863277	0.050282	47.000000	nontarget	1.000000	44.886813
44.913559	0.049830	47.000000	nontarget	2.000000	na
44.963389	0.050024	47.000000	nontarget	3.000000	na
45.013412	0.050304	47.000000	nontarget	4.000000	na
45.063717	0.049844	47.000000	nontarget	5.000000	na
45.113560	0.049521	47.000000	nontarget	6.000000	na
45.163081	0.050603	47.000000	nontarget	7.000000	na
45.213684	0.049828	47.000000	nontarget	8.000000	na
45.263512	0.050045	47.000000	nontarget	9.000000	na
45.313557	0.049904	47.000000	nontarget	10.000000	na
45.363461	0.050220	47.000000	nontarget	11.000000	na
45.413681	0.049844	47.000000	nontarget	12.000000	na
45.463525	0.049641	47.000000	nontarget	13.000000	na
45.513166	0.050327	47.000000	nontarget	14.000000	na
45.563493	0.049941	47.000000	nontarget	15.000000	na
45.613434	0.050235	47.000000	nontarget	16.000000	na
45.663669	0.049354	48.000000	nontarget	1.000000	na
45.713023	0.050533	48.000000	nontarget	2.000000	na
45.763556	0.049254	48.000000	nontarget	3.000000	na
45.812810	0.050224	48.000000	nontarget	4.000000	na
45.863034	0.050518	48.000000	nontarget	5.000000	45.869448
45.913552	0.049363	48.000000	nontarget	6.000000	na
45.962916	0.050635	48.000000	nontarget	7.000000	na
46.013550	0.049993	48.000000	nontarget	8.000000	na
46.063543	0.050181	48.000000	nontarget	9.000000	na
46.113724	0.049188	48.000000	nontarget	10.000000	na
46.162913	0.050622	48.000000	nontarget	11.000000	na
46.213535	0.050013	48.000000	nontarget	12.000000	na
46.263548	0.049852	48.000000	nontarget	13.000000	na
46.313400	0.050244	48.000000	nontarget	14.000000	na
46.363644	0.049866	48.000000	nontarget	15.000000	na
46.413510	0.049572	48.000000	nontarget	16.000000	na
46.463082	0.050260	49.000000	nontarget	1.000000	na
46.513342	0.049556	49.000000	nontarget	2.000000	na
46.562898	0.050553	49.000000	nontarget	3.000000	na
46.613451	0.049954	49.000000	nontarget	4.000000	na
46.663405	0.049798	49.000000	nontarget	5.000000	na
46.713204	0.049379	49.000000	nontarget	6.000000	na
46.762583	0.050901	49.000000	nontarget	7.000000	na
46.813484	0.050052	49.000000	nontarget	8.000000	46.845669
46.863536	0.050034	49.000000	nontarget	9.000000	na
46.913570	0.049502	49.000000	nontarget	10.000000	na
46.963072	0.050449	49.000000	nontarget	11.000000	na
47.013521	0.049960	49.000000	nontarget	12.000000	na
47.063482	0.049919	49.000000	nontarget	13.000000	na
47.113401	0.050069	49.000000	nontarget	14.000000	na
47.163470	0.049727	49.000000	nontarget	15.000000	na
47.213197	0.050159	49.000000	nontarget	16.000000	na
47.263356	0.050203	50.000000	nontarget	1.000000	na
47.313558	0.049268	50.000000	nontarget	2.000000	na
47.362826	0.050197	50.000000	nontarget	3.000000	na
47.413023	0.050502	50.000000	nontarget	4.000000	na
47.463525	0.049158	50.000000	nontarget	5.000000	na
47.512683	0.050755	50.000000	nontarget	6.000000	na
47.563439	0.050015	50.000000	nontarget	7.000000	na
47.613454	0.049962	50.000000	nontarget	8.000000	na
47.663415	0.049474	50.000000	nontarget	9.000000	na
47.712889	0.050437	50.000000	nontarget	10.000000	na
47.763326	0.050450	50.000000	nontarget	11.000000	na
47.813776	0.049687	50.000000	nontarget	12.000000	47.841811
47.863463	0.050171	50.000000	nontarget	13.000000	na
47.913634	0.050177	50.000000	nontarget	14.000000	na
47.963811	0.049582	50.000000	nontarget	15.000000	na
48.013393	0.056044	50.000000	nontarget	16.000000	na
48.069437	0.043883	51.000000	nontarget	1.000000	na
48.113320	0.049610	51.000000	nontarget	2.000000	na
48.162930	0.050593	51.000000	nontarget	3.000000	na
48.213523	0.049855	51.000000	nontarget	4.000000	na
48.263378	0.049939	51.000000	nontarget	5.000000	na
48.313317	0.050157	51.000000	nontarget	6.000000	na
48.363474	0.049788	51.000000	nontarget	7.000000	na
48.413261	0.050220	51.000000	nontarget	8.000000	na
48.463482	0.049383	51.000000	nontarget	9.000000	na
48.512865	0.050512	51.000000	nontarget	10.000000	na
48.563377	0.050335	51.000000	nontarget	11.000000	na
48.613712	0.049252	51.000000	nontarget	12.000000	na
48.662964	0.050647	51.000000	nontarget	13.000000	na
48.713611	0.049912	51.000000	nontarget	14.000000	na
48.763523	0.049840	51.000000	nontarget	15.000000	na
48.813363	0.050043	51.000000	nontarget	16.000000	48.819865
48.863406	0.049958	52.000000	nontarget	1.000000	48.869893
48.913365	0.049616	52.000000	nontarget	2.000000	na
48.962981	0.050582	52.000000	nontarget	3.000000	na
49.013563	0.049793	52.000000	nontarget	4.000000	na
49.063356	0.050047	52.000000	nontarget	5.000000	na
49.113404	0.049587	52.000000	nontarget	6.000000	na
49.162991	0.049802	52.000000	nontarget	7.000000	na
49.212793	0.050358	52.000000	nontarget	8.000000	na
49.263151	0.050173	52.000000	nontarget	9.000000	na
49.313324	0.049522	52.000000	nontarget	10.000000	na
49.362846	0.050474	52.000000	nontarget	11.000000	na
49.413320	0.049838	52.000000	nontarget	12.000000	na
49.463158	0.050351	52.000000	nontarget	13.000000	na
49.513509	0.049800	52.000000	nontarget	14.000000	na
49.563309	0.050222	52.000000	nontarget	15.000000	na
49.613531	0.049710	52.000000	nontarget	16.000000	na
49.663241	0.049990	53.000000	nontarget	1.000000	49.669677
49.713231	0.050069	53.000000	nontarget	2.000000	na
49.763300	0.049856	53.000000	nontarget	3.000000	na
49.813155	0.050143	53.000000	nontarget	4.000000	na
49.863299	0.049998	53.000000	nontarget	5.000000	na
49.913297	0.049362	53.000000	nontarget	6.000000	na
49.962660	0.050935	53.000000	nontarget	7.000000	na
50.013595	0.049922	53.000000	nontarget	8.000000	na
50.063517	0.049941	53.000000	nontarget	9.000000	na
50.113458	0.049539	53.000000	nontarget	10.000000	na
50.162997	0.050250	53.000000	nontarget	11.000000	na
50.213247	0.050049	53.000000	nontarget	12.000000	na
50.263296	0.049885	53.000000	nontarget	13.000000	na
50.313181	0.049795	53.000000	nontarget	14.000000	na
50.362976	0.050334	53.000000	nontarget	15.000000	na
50.413309	0.050003	53.000000	nontarget	16.000000	na
50.463312	0.049668	54.000000	nontarget	1.000000	50.497225
50.512980	0.049591	54.000000	nontarget	2.000000	na
50.562572	0.050653	54.000000	nontarget	3.000000	na
50.613225	0.050394	54.000000	nontarget	4.000000	na
50.663619	0.049892	54.000000	nontarget	5.000000	na
50.713511	0.049993	54.000000	nontarget	6.000000	na
50.763504	0.049747	54.000000	nontarget	7.000000	na
50.813251	0.050274	54.000000	nontarget	8.000000	na
50.863526	0.049705	54.000000	nontarget	9.000000	na
50.913231	0.049967	54.000000	nontarget	10.000000	na
50.963197	0.049303	54.000000	nontarget	11.000000	na
51.012501	0.050694	54.000000	nontarget	12.000000	na
51.063195	0.050188	54.000000	nontarget	13.000000	na
51.113383	0.049829	54.000000	nontarget	14.000000	na
51.163212	0.049398	54.000000	nontarget	15.000000	na
51.212610	0.050516	54.000000	nontarget	16.000000	na
51.263125	0.049558	55.000000	nontarget	1.000000	na
51.312683	0.050100	55.000000	nontarget	2.000000	51.319293
51.362783	0.049795	55.000000	nontarget	3.000000	na
51.412578	0.051099	55.000000	nontarget	4.000000	na
51.463677	0.049106	55.000000	nontarget	5.000000	na
51.512784	0.050537	55.000000	nontarget	6.000000	na
51.563320	0.049470	55.000000	nontarget	7.000000	na
51.612791	0.050691	55.000000	nontarget	8.000000	na
51.663482	0.049774	55.000000	nontarget	9.000000	na
51.713256	0.049331	55.000000	nontarget	10.000000	na
51.762587	0.050262	55.000000	nontarget	11.000000	na
51.812849	0.050391	55.000000	nontarget	12.000000	na
51.863240	0.049824	55.000000	nontarget	13.000000	na
